date,timetable,max,min,range,range-trail,range-avg
2018-06-15,09:00-18:30,66.96,64.58,2.3799999999999955,1.2000000000000002,1.3545145631067963
2018-06-18,09:00-18:30,65.29,63.78,1.5100000000000051,1.2000000000000002,1.3545145631067963
2018-06-19,09:00-18:30,65.31,64.23,1.0799999999999983,1.2000000000000002,1.3545145631067963
2018-06-20,09:00-18:30,66.35,64.79,1.559999999999988,1.2000000000000002,1.3545145631067963
2018-06-21,09:00-18:30,65.89,64.34,1.5499999999999972,1.2000000000000002,1.3545145631067963
2018-06-22,09:00-18:30,68.65,66.08,2.5700000000000074,1.2000000000000002,1.3545145631067963
2018-06-25,09:00-18:30,69.44,67.97,1.4699999999999989,1.2000000000000002,1.3545145631067963
2018-06-26,09:00-18:30,70.48,67.72,2.7600000000000047,1.2000000000000002,1.3545145631067963
2018-06-27,09:00-18:30,73.04,70.59,2.450000000000003,1.2000000000000002,1.3545145631067963
2018-06-28,09:00-18:30,74.03,72.2,1.8299999999999983,1.2000000000000002,1.3545145631067963
2018-06-29,09:00-18:30,74.43,73.12,1.3100000000000025,1.2000000000000002,1.3545145631067963
2018-07-02,09:00-18:30,74.31,73.42,0.8900000000000006,1.2000000000000002,1.3545145631067963
2018-07-03,09:00-18:30,75.27,72.73,2.5399999999999916,1.2000000000000002,1.3545145631067963
2018-07-04,09:00-18:30,74.31,73.5,0.8100000000000023,1.2000000000000002,1.3545145631067963
2018-07-05,09:00-18:30,74.8,72.89,1.9099999999999968,1.2000000000000002,1.3545145631067963
2018-07-06,09:00-18:30,73.93,72.14,1.7900000000000065,1.2000000000000002,1.3545145631067963
2018-07-09,09:00-18:30,74.11,72.99,1.1200000000000043,1.2000000000000002,1.3545145631067963
2018-07-10,09:00-18:30,74.7,73.65,1.0499999999999972,1.2000000000000002,1.3545145631067963
2018-07-11,09:00-18:30,74.04,72.22,1.8200000000000076,1.2000000000000002,1.3545145631067963
2018-07-12,09:00-18:30,71.24,69.23,2.009999999999991,1.2000000000000002,1.3545145631067963
2018-07-13,09:00-18:30,71.26,69.84,1.4200000000000017,1.2000000000000002,1.3545145631067963
2018-07-16,09:00-18:30,70.75,67.92,2.8299999999999983,1.2000000000000002,1.3545145631067963
2018-07-17,09:00-18:30,68.42,67.03,1.3900000000000006,1.2000000000000002,1.3545145631067963
2018-07-18,09:00-18:30,67.56,66.29,1.2699999999999958,1.2000000000000002,1.3545145631067963
2018-07-19,09:00-18:30,68.79,66.62,2.1700000000000017,1.2000000000000002,1.3545145631067963
2018-07-20,09:00-18:30,68.91,67.69,1.2199999999999989,1.2000000000000002,1.3545145631067963
2018-07-23,09:00-18:30,69.31,67.63,1.6800000000000068,1.2000000000000002,1.3545145631067963
2018-07-24,09:00-18:30,69.05,67.6,1.4500000000000028,1.2000000000000002,1.3545145631067963
2018-07-25,09:00-18:30,69.7,68.2,1.5,1.2000000000000002,1.3545145631067963
2018-07-26,09:00-18:30,69.92,68.92,1.0,1.2000000000000002,1.3545145631067963
2018-07-27,09:00-18:30,69.77,69.01,0.7599999999999909,1.2000000000000002,1.3545145631067963
2018-07-30,09:00-18:30,70.43,68.92,1.5100000000000051,1.2000000000000002,1.3545145631067963
2018-07-31,09:00-18:30,69.92,68.48,1.4399999999999975,1.2000000000000002,1.3545145631067963
2018-08-01,09:00-18:30,68.4,67.36,1.0400000000000065,1.2000000000000002,1.3545145631067963
2018-08-02,09:00-18:30,69.09,66.92,2.1700000000000017,1.2000000000000002,1.3545145631067963
2018-08-03,09:00-18:30,69.24,67.87,1.3699999999999903,1.2000000000000002,1.3545145631067963
2018-08-06,09:00-18:30,69.92,68.71,1.210000000000008,1.2000000000000002,1.3545145631067963
2018-08-07,09:00-18:30,69.83,68.98,0.8499999999999943,1.2000000000000002,1.3545145631067963
2018-08-08,09:00-18:30,69.37,66.32,3.050000000000012,1.2000000000000002,1.3545145631067963
2018-08-09,09:00-18:30,67.41,66.49,0.9200000000000016,1.2000000000000002,1.3545145631067963
2018-08-10,09:00-18:30,67.87,66.14,1.7300000000000042,1.2000000000000002,1.3545145631067963
2018-08-13,09:00-18:30,67.77,65.78,1.9899999999999949,1.2000000000000002,1.3545145631067963
2018-08-14,09:00-18:30,68.37,66.73,1.6400000000000006,1.2000000000000002,1.3545145631067963
2018-08-15,09:00-18:30,66.85,64.51,2.339999999999989,1.2000000000000002,1.3545145631067963
2018-08-16,09:00-18:30,65.5,64.75,0.75,1.2000000000000002,1.3545145631067963
2018-08-17,09:00-18:30,65.76,64.8,0.9600000000000078,1.2000000000000002,1.3545145631067963
2018-08-20,09:00-18:30,65.62,64.85,0.7700000000000102,1.2000000000000002,1.3545145631067963
2018-08-21,09:00-18:30,66.49,65.31,1.1799999999999926,1.2000000000000002,1.3545145631067963
2018-08-22,09:00-18:30,68.0,66.19,1.8100000000000025,1.2000000000000002,1.3545145631067963
2018-08-23,09:00-18:30,68.05,67.32,0.730000000000004,1.2000000000000002,1.3545145631067963
2018-08-24,09:00-18:30,69.31,68.28,1.0300000000000011,1.2000000000000002,1.3545145631067963
2018-08-27,09:00-18:30,68.97,68.34,0.6299999999999955,1.2000000000000002,1.3545145631067963
2018-08-28,09:00-18:30,69.2,68.21,0.9900000000000092,1.2000000000000002,1.3545145631067963
2018-08-29,09:00-18:30,69.55,68.38,1.1700000000000017,1.2000000000000002,1.3545145631067963
2018-08-30,09:00-18:30,70.08,69.55,0.5300000000000011,1.2000000000000002,1.3545145631067963
2018-08-31,09:00-18:30,70.36,69.64,0.7199999999999989,1.2000000000000002,1.3545145631067963
2018-09-03,09:00-18:30,70.21,69.72,0.4899999999999949,1.2000000000000002,1.3545145631067963
2018-09-04,09:00-18:30,71.4,69.68,1.7199999999999989,1.2000000000000002,1.3545145631067963
2018-09-05,09:00-18:30,69.59,68.59,1.0,1.2000000000000002,1.3545145631067963
2018-09-06,09:00-18:30,69.02,67.11,1.9099999999999968,1.2000000000000002,1.3545145631067963
2018-09-07,09:00-18:30,68.08,66.86,1.2199999999999989,1.2000000000000002,1.3545145631067963
2018-09-10,09:00-18:30,68.52,67.37,1.1499999999999917,1.2000000000000002,1.3545145631067963
2018-09-11,09:00-18:30,69.39,67.48,1.9099999999999968,1.2000000000000002,1.3545145631067963
2018-09-12,09:00-18:30,71.26,69.5,1.7600000000000051,1.2000000000000002,1.3545145631067963
2018-09-13,09:00-18:30,69.94,68.37,1.5699999999999932,1.2000000000000002,1.3545145631067963
2018-09-14,09:00-18:30,69.91,67.94,1.9699999999999989,1.2000000000000002,1.3545145631067963
2018-09-17,09:00-18:30,69.72,68.66,1.0600000000000025,1.2000000000000002,1.3545145631067963
2018-09-18,09:00-18:30,70.17,68.32,1.8500000000000083,1.2000000000000002,1.3545145631067963
2018-09-19,09:00-18:30,70.71,69.37,1.3399999999999892,1.2000000000000002,1.3545145631067963
2018-09-20,09:00-18:30,71.29,70.25,1.0400000000000065,1.2000000000000002,1.3545145631067963
2018-09-21,09:00-18:30,71.8,69.98,1.8199999999999927,1.2000000000000002,1.3545145631067963
2018-09-24,09:00-18:30,72.74,71.67,1.0699999999999932,1.2000000000000002,1.3545145631067963
2018-09-25,09:00-18:30,72.78,71.89,0.8900000000000006,1.2000000000000002,1.3545145631067963
2018-09-26,09:00-18:30,72.38,71.58,0.7999999999999972,1.2000000000000002,1.3545145631067963
2018-09-27,09:00-18:30,72.6,71.71,0.8900000000000006,1.2000000000000002,1.3545145631067963
2018-09-28,09:00-18:30,73.49,71.88,1.6099999999999994,1.2000000000000002,1.3545145631067963
2018-10-01,09:00-18:30,74.89,72.95,1.9399999999999975,1.2000000000000002,1.3545145631067963
2018-10-02,09:00-18:30,75.74,74.93,0.8099999999999881,1.2000000000000002,1.3545145631067963
2018-10-03,09:00-18:30,75.83,74.3,1.5300000000000011,1.2000000000000002,1.3545145631067963
2018-10-04,09:00-18:30,76.47,74.68,1.789999999999992,1.2000000000000002,1.3545145631067963
2018-10-05,09:00-18:30,75.01,73.83,1.1800000000000068,1.2000000000000002,1.3545145631067963
2018-10-08,09:00-18:30,74.34,73.07,1.2700000000000102,1.2000000000000002,1.3545145631067963
2018-10-09,09:00-18:30,75.14,74.0,1.1400000000000006,1.2000000000000002,1.3545145631067963
2018-10-10,09:00-18:30,75.08,72.9,2.1799999999999926,1.2000000000000002,1.3545145631067963
2018-10-11,09:00-18:30,72.61,71.08,1.5300000000000011,1.2000000000000002,1.3545145631067963
2018-10-12,09:00-18:30,72.0,70.75,1.25,1.2000000000000002,1.3545145631067963
2018-10-15,09:00-18:30,72.0,70.85,1.1500000000000057,1.2000000000000002,1.3545145631067963
2018-10-16,09:00-18:30,72.24,71.02,1.2199999999999989,1.2000000000000002,1.3545145631067963
2018-10-17,09:00-18:30,72.25,69.63,2.6200000000000045,1.2000000000000002,1.3545145631067963
2018-10-18,09:00-18:30,69.78,68.55,1.2300000000000042,1.2000000000000002,1.3545145631067963
2018-10-19,09:00-18:30,69.9,68.62,1.2800000000000011,1.2000000000000002,1.3545145631067963
2018-10-22,09:00-18:30,69.84,68.46,1.3800000000000097,1.2000000000000002,1.3545145631067963
2018-10-23,09:00-18:30,69.21,65.74,3.469999999999999,1.2000000000000002,1.3545145631067963
2018-10-24,09:00-18:30,67.72,66.05,1.6700000000000017,1.2000000000000002,1.3545145631067963
2018-10-25,09:00-18:30,67.65,66.23,1.4200000000000017,1.2000000000000002,1.3545145631067963
2018-10-26,09:00-18:30,67.8,66.2,1.5999999999999943,1.2000000000000002,1.3545145631067963
2018-10-29,09:00-18:30,67.64,66.67,0.9699999999999988,1.2000000000000002,1.3545145631067963
2018-10-30,09:00-18:30,67.23,65.33,1.9000000000000057,1.2000000000000002,1.3545145631067963
2018-10-31,09:00-18:30,67.0,65.79,1.2099999999999935,1.2000000000000002,1.3545145631067963
2018-11-01,09:00-18:30,65.39,63.11,2.2800000000000007,1.2000000000000002,1.3545145631067963
2018-11-02,09:00-18:30,63.78,62.63,1.1499999999999986,1.2000000000000002,1.3545145631067963
2018-11-05,09:00-18:30,64.14,62.61,1.5300000000000011,1.2000000000000002,1.3545145631067963
2018-11-06,09:00-18:30,63.32,61.31,2.009999999999998,1.2000000000000002,1.3545145631067963
2018-11-07,09:00-18:30,63.18,61.2,1.9799999999999969,1.2000000000000002,1.3545145631067963
2018-11-08,09:00-18:30,62.42,60.58,1.8400000000000036,1.2000000000000002,1.3545145631067963
2018-11-09,09:00-18:30,60.53,59.26,1.2700000000000031,1.2000000000000002,1.3545145631067963
2018-11-12,09:00-18:30,61.25,60.37,0.8800000000000026,1.2000000000000002,1.3545145631067963
2018-11-13,09:00-18:30,59.31,56.85,2.460000000000001,1.2000000000000002,1.3545145631067963
2018-11-14,09:00-18:30,57.37,55.24,2.1299999999999955,1.2000000000000002,1.3545145631067963
2018-11-15,09:00-18:30,57.48,55.8,1.6799999999999995,1.2000000000000002,1.3545145631067963
2018-11-16,09:00-18:30,58.16,56.3,1.8599999999999997,1.2000000000000002,1.3545145631067963
2018-11-19,09:00-18:30,57.51,55.28,2.229999999999997,1.2000000000000002,1.3545145631067963
2018-11-20,09:00-18:30,57.41,53.63,3.7799999999999936,1.2000000000000002,1.3545145631067963
2018-11-21,09:00-18:30,55.86,53.97,1.8900000000000008,1.2000000000000002,1.3545145631067963
2018-11-22,09:00-18:30,54.79,53.52,1.2699999999999958,1.2000000000000002,1.3545145631067963
2018-11-23,09:00-18:30,53.53,50.53,3.0,1.2000000000000002,1.3545145631067963
2018-11-26,09:00-18:30,52.25,50.72,1.5300000000000011,1.2000000000000002,1.3545145631067963
2018-11-27,09:00-18:30,52.38,50.3,2.0800000000000054,1.2000000000000002,1.3545145631067963
2018-11-28,09:00-18:30,52.32,50.61,1.7100000000000009,1.2000000000000002,1.3545145631067963
2018-11-29,09:00-18:30,51.98,49.41,2.5700000000000003,1.2000000000000002,1.3545145631067963
2018-11-30,09:00-18:30,51.63,49.65,1.9800000000000042,1.2000000000000002,1.3545145631067963
2018-12-03,09:00-18:30,53.67,52.05,1.6200000000000043,1.2000000000000002,1.3545145631067963
2018-12-04,09:00-18:30,54.55,52.67,1.8799999999999957,1.2000000000000002,1.3545145631067963
2018-12-05,09:00-18:30,54.44,52.18,2.259999999999998,1.2000000000000002,1.3545145631067963
2018-12-06,09:00-18:30,52.93,50.08,2.8500000000000014,1.2000000000000002,1.3545145631067963
2018-12-07,09:00-18:30,54.22,50.6,3.619999999999997,1.2000000000000002,1.3545145631067963
2018-12-10,09:00-18:30,52.69,51.26,1.4299999999999995,1.2000000000000002,1.3545145631067963
2018-12-11,09:00-18:30,52.43,50.7,1.7299999999999969,1.2000000000000002,1.3545145631067963
2018-12-12,09:00-18:30,52.88,51.67,1.2100000000000009,1.2000000000000002,1.3545145631067963
2018-12-13,09:00-18:30,52.35,50.35,2.0,1.2000000000000002,1.3545145631067963
2018-12-14,09:00-18:30,52.7,51.0,1.7000000000000028,1.2000000000000002,1.3545145631067963
2018-12-17,09:00-18:30,52.15,50.17,1.9799999999999969,1.2000000000000002,1.3545145631067963
2018-12-18,09:00-18:30,49.64,47.27,2.369999999999997,1.2000000000000002,1.3545145631067963
2018-12-19,09:00-18:30,48.35,46.34,2.009999999999998,1.2000000000000002,1.3545145631067963
2018-12-20,09:00-18:30,47.2,45.67,1.5300000000000011,1.2000000000000002,1.3545145631067963
2018-12-21,09:00-18:30,46.54,45.13,1.4099999999999966,1.2000000000000002,1.3545145631067963
2018-12-24,09:00-18:30,45.78,44.1,1.6799999999999995,1.2000000000000002,1.3545145631067963
2018-12-26,09:00-18:30,46.03,42.63,3.3999999999999986,1.2000000000000002,1.3545145631067963
2018-12-27,09:00-18:30,45.93,44.54,1.3900000000000006,1.2000000000000002,1.3545145631067963
2018-12-28,09:00-18:30,46.04,44.42,1.6199999999999974,1.2000000000000002,1.3545145631067963
2018-12-31,09:00-18:30,46.53,44.73,1.8000000000000045,1.2000000000000002,1.3545145631067963
2019-01-02,09:00-18:30,47.78,44.35,3.43,1.2000000000000002,1.362242718446601
2019-01-03,09:00-18:30,47.49,45.35,2.140000000000001,1.2000000000000002,1.362242718446601
2019-01-04,09:00-18:30,49.22,47.62,1.6000000000000014,1.2000000000000002,1.362242718446601
2019-01-07,09:00-18:30,49.79,48.34,1.4499999999999955,1.2000000000000002,1.362242718446601
2019-01-08,09:00-18:30,49.95,48.51,1.4400000000000048,1.2000000000000002,1.362242718446601
2019-01-09,09:00-18:30,52.58,50.17,2.4099999999999966,1.2000000000000002,1.362242718446601
2019-01-10,09:00-18:30,52.7,51.37,1.3300000000000054,1.2000000000000002,1.362242718446601
2019-01-11,09:00-18:30,53.31,51.18,2.1300000000000026,1.2000000000000002,1.362242718446601
2019-01-14,09:00-18:30,51.81,50.43,1.3800000000000026,1.2000000000000002,1.362242718446601
2019-01-15,09:00-18:30,52.18,50.67,1.509999999999998,1.2000000000000002,1.362242718446601
2019-01-16,09:00-18:30,52.52,51.26,1.2600000000000051,1.2000000000000002,1.362242718446601
2019-01-17,09:00-18:30,52.34,51.29,1.0500000000000045,1.2000000000000002,1.362242718446601
2019-01-18,09:00-18:30,54.14,52.59,1.5499999999999972,1.2000000000000002,1.362242718446601
2019-01-21,09:00-18:30,54.51,53.75,0.7599999999999979,1.2000000000000002,1.362242718446601
2019-01-22,09:00-18:30,53.81,52.04,1.7700000000000031,1.2000000000000002,1.362242718446601
2019-01-23,09:00-18:30,53.64,51.86,1.7800000000000011,1.2000000000000002,1.362242718446601
2019-01-24,09:00-18:30,53.42,52.07,1.3500000000000014,1.2000000000000002,1.362242718446601
2019-01-25,09:00-18:30,53.82,52.91,0.9100000000000036,1.2000000000000002,1.362242718446601
2019-01-28,09:00-18:30,53.0,51.33,1.6700000000000017,1.2000000000000002,1.362242718446601
2019-01-29,09:00-18:30,53.93,51.89,2.039999999999999,1.2000000000000002,1.362242718446601
2019-01-30,09:00-18:30,54.93,53.09,1.8399999999999963,1.2000000000000002,1.362242718446601
2019-01-31,09:00-18:30,55.37,53.92,1.4499999999999955,1.2000000000000002,1.362242718446601
2019-02-01,09:00-18:30,54.96,53.37,1.5900000000000034,1.2000000000000002,1.362242718446601
2019-02-04,09:00-18:30,55.75,53.29,2.460000000000001,1.2000000000000002,1.362242718446601
2019-02-05,09:00-18:30,55.21,53.62,1.5900000000000034,1.2000000000000002,1.362242718446601
2019-02-06,09:00-18:30,54.3,52.86,1.4399999999999975,1.2000000000000002,1.362242718446601
2019-02-07,09:00-18:30,54.21,51.8,2.410000000000004,1.2000000000000002,1.362242718446601
2019-02-08,09:00-18:30,52.99,52.19,0.8000000000000043,1.2000000000000002,1.362242718446601
2019-02-11,09:00-18:30,52.69,51.23,1.4600000000000009,1.2000000000000002,1.362242718446601
2019-02-12,09:00-18:30,54.05,52.62,1.4299999999999995,1.2000000000000002,1.362242718446601
2019-02-13,09:00-18:30,54.6,53.27,1.3299999999999983,1.2000000000000002,1.362242718446601
2019-02-14,09:00-18:30,54.68,53.08,1.6000000000000014,1.2000000000000002,1.362242718446601
2019-02-15,09:00-18:30,56.09,54.62,1.470000000000006,1.2000000000000002,1.362242718446601
2019-02-18,09:00-18:30,56.73,56.15,0.5799999999999983,1.2000000000000002,1.362242718446601
2019-02-19,09:00-18:30,56.62,55.66,0.9600000000000009,1.2000000000000002,1.362242718446601
2019-02-20,09:00-18:30,57.6,55.77,1.8299999999999983,1.2000000000000002,1.362242718446601
2019-02-21,09:00-18:30,57.61,56.64,0.9699999999999988,1.2000000000000002,1.362242718446601
2019-02-22,09:00-18:30,57.81,57.0,0.8100000000000023,1.2000000000000002,1.362242718446601
2019-02-25,09:00-18:30,57.5,55.08,2.4200000000000017,1.2000000000000002,1.362242718446601
2019-02-26,09:00-18:30,55.99,55.17,0.8200000000000003,1.2000000000000002,1.362242718446601
2019-02-27,09:00-18:30,57.39,55.72,1.6700000000000017,1.2000000000000002,1.362242718446601
2019-02-28,09:00-18:30,57.43,56.43,1.0,1.2000000000000002,1.362242718446601
2019-03-01,09:00-18:30,57.8,55.57,2.229999999999997,1.2000000000000002,1.362242718446601
2019-03-04,09:00-18:30,57.0,55.81,1.1899999999999975,1.2000000000000002,1.362242718446601
2019-03-05,09:00-18:30,57.19,56.09,1.0999999999999943,1.2000000000000002,1.362242718446601
2019-03-06,09:00-18:30,56.4,55.42,0.9799999999999968,1.2000000000000002,1.362242718446601
2019-03-07,09:00-18:30,56.99,56.16,0.8300000000000054,1.2000000000000002,1.362242718446601
2019-03-08,09:00-18:30,56.23,54.52,1.7099999999999935,1.2000000000000002,1.362242718446601
2019-03-11,09:00-18:30,57.01,56.29,0.7199999999999989,1.2000000000000002,1.362242718446601
2019-03-12,09:00-18:30,57.55,56.75,0.7999999999999972,1.2000000000000002,1.362242718446601
2019-03-13,09:00-18:30,58.08,57.1,0.9799999999999968,1.2000000000000002,1.362242718446601
2019-03-14,09:00-18:30,58.74,58.0,0.7400000000000021,1.2000000000000002,1.362242718446601
2019-03-15,09:00-18:30,58.95,57.74,1.2100000000000009,1.2000000000000002,1.362242718446601
2019-03-18,09:00-18:30,59.54,58.37,1.1700000000000017,1.2000000000000002,1.362242718446601
2019-03-19,09:00-18:30,59.86,59.08,0.7800000000000011,1.2000000000000002,1.362242718446601
2019-03-20,09:00-18:30,60.2,58.56,1.6400000000000006,1.2000000000000002,1.362242718446601
2019-03-21,09:00-18:30,60.39,59.68,0.7100000000000009,1.2000000000000002,1.362242718446601
2019-03-22,09:00-18:30,60.07,58.28,1.7899999999999991,1.2000000000000002,1.362242718446601
2019-03-25,09:00-18:30,59.19,58.17,1.019999999999996,1.2000000000000002,1.362242718446601
2019-03-26,09:00-18:30,60.38,59.18,1.2000000000000028,1.2000000000000002,1.362242718446601
2019-03-27,09:00-18:30,60.22,58.81,1.4099999999999966,1.2000000000000002,1.362242718446601
2019-03-28,09:00-18:30,59.34,58.2,1.1400000000000006,1.2000000000000002,1.362242718446601
2019-03-29,09:00-18:30,60.73,59.44,1.2899999999999991,1.2000000000000002,1.362242718446601
2019-04-01,09:00-18:30,61.25,60.46,0.7899999999999991,1.2000000000000002,1.362242718446601
2019-04-02,09:00-18:30,62.5,61.6,0.8999999999999986,1.2000000000000002,1.362242718446601
2019-04-03,09:00-18:30,62.99,62.05,0.9400000000000048,1.2000000000000002,1.362242718446601
2019-04-04,09:00-18:30,62.77,61.89,0.8800000000000026,1.2000000000000002,1.362242718446601
2019-04-05,09:00-18:30,62.79,61.82,0.9699999999999988,1.2000000000000002,1.362242718446601
2019-04-08,09:00-18:30,64.39,63.13,1.259999999999998,1.2000000000000002,1.362242718446601
2019-04-09,09:00-18:30,64.79,63.68,1.1100000000000063,1.2000000000000002,1.362242718446601
2019-04-10,09:00-18:30,64.7,64.05,0.6500000000000057,1.2000000000000002,1.362242718446601
2019-04-11,09:00-18:30,64.31,63.31,1.0,1.2000000000000002,1.362242718446601
2019-04-12,09:00-18:30,64.65,63.78,0.8700000000000045,1.2000000000000002,1.362242718446601
2019-04-15,09:00-18:30,63.77,63.03,0.7400000000000021,1.2000000000000002,1.362242718446601
2019-04-16,09:00-18:30,63.79,62.99,0.7999999999999972,1.2000000000000002,1.362242718446601
2019-04-17,09:00-18:30,64.72,63.91,0.8100000000000023,1.2000000000000002,1.362242718446601
2019-04-18,09:00-18:30,64.24,63.55,0.6899999999999977,1.2000000000000002,1.362242718446601
2019-04-22,09:00-18:30,65.98,65.27,0.7100000000000078,1.2000000000000002,1.362242718446601
2019-04-23,09:00-18:30,66.6,65.58,1.019999999999996,1.2000000000000002,1.362242718446601
2019-04-24,09:00-18:30,66.43,65.66,0.7700000000000102,1.2000000000000002,1.362242718446601
2019-04-25,09:00-18:30,66.28,65.67,0.6099999999999994,1.2000000000000002,1.362242718446601
2019-04-26,09:00-18:30,65.07,62.28,2.7899999999999916,1.2000000000000002,1.362242718446601
2019-04-29,09:00-18:30,63.41,62.46,0.9499999999999956,1.2000000000000002,1.362242718446601
2019-04-30,09:00-18:30,64.75,63.31,1.4399999999999975,1.2000000000000002,1.362242718446601
2019-05-01,09:00-18:30,63.93,62.77,1.1599999999999966,1.2000000000000002,1.362242718446601
2019-05-02,09:00-18:30,63.4,60.95,2.449999999999996,1.2000000000000002,1.362242718446601
2019-05-03,09:00-18:30,62.52,61.3,1.2200000000000057,1.2000000000000002,1.362242718446601
2019-05-06,09:00-18:30,61.99,60.3,1.6900000000000048,1.2000000000000002,1.362242718446601
2019-05-07,09:00-18:30,62.45,60.66,1.7900000000000065,1.2000000000000002,1.362242718446601
2019-05-08,09:00-18:30,62.37,61.07,1.2999999999999972,1.2000000000000002,1.362242718446601
2019-05-09,09:00-18:30,62.21,60.92,1.2899999999999991,1.2000000000000002,1.362242718446601
2019-05-10,09:00-18:30,62.27,61.42,0.8500000000000014,1.2000000000000002,1.362242718446601
2019-05-13,09:00-18:30,63.33,60.82,2.509999999999998,1.2000000000000002,1.362242718446601
2019-05-14,09:00-18:30,62.11,60.69,1.4200000000000017,1.2000000000000002,1.362242718446601
2019-05-15,09:00-18:30,62.34,60.85,1.490000000000002,1.2000000000000002,1.362242718446601
2019-05-16,09:00-18:30,63.48,62.2,1.2799999999999943,1.2000000000000002,1.362242718446601
2019-05-17,09:00-18:30,63.82,62.7,1.1199999999999974,1.2000000000000002,1.362242718446601
2019-05-20,09:00-18:30,63.83,62.6,1.2299999999999969,1.2000000000000002,1.362242718446601
2019-05-21,09:00-18:30,63.78,62.78,1.0,1.2000000000000002,1.362242718446601
2019-05-22,09:00-18:30,62.78,61.12,1.6600000000000037,1.2000000000000002,1.362242718446601
2019-05-23,09:00-18:30,61.09,57.92,3.1700000000000017,1.2000000000000002,1.362242718446601
2019-05-24,09:00-18:30,58.98,57.5,1.4799999999999969,1.2000000000000002,1.362242718446601
2019-05-27,09:00-18:30,59.05,58.13,0.9199999999999946,1.2000000000000002,1.362242718446601
2019-05-28,09:00-18:30,59.57,58.62,0.9500000000000028,1.2000000000000002,1.362242718446601
2019-05-29,09:00-18:30,58.54,56.88,1.6599999999999966,1.2000000000000002,1.362242718446601
2019-05-30,09:00-18:30,59.7,57.32,2.3800000000000026,1.2000000000000002,1.362242718446601
2019-05-31,09:00-18:30,56.21,54.72,1.490000000000002,1.2000000000000002,1.362242718446601
2019-06-03,09:00-18:30,54.63,52.75,1.8800000000000023,1.2000000000000002,1.362242718446601
2019-06-04,09:00-18:30,53.78,52.43,1.3500000000000014,1.2000000000000002,1.362242718446601
2019-06-05,09:00-18:30,53.38,50.6,2.780000000000001,1.2000000000000002,1.362242718446601
2019-06-06,09:00-18:30,52.25,51.17,1.0799999999999983,1.2000000000000002,1.362242718446601
2019-06-07,09:00-18:30,54.32,52.62,1.7000000000000028,1.2000000000000002,1.362242718446601
2019-06-10,09:00-18:30,54.55,53.54,1.009999999999998,1.2000000000000002,1.362242718446601
2019-06-11,09:00-18:30,54.04,53.15,0.8900000000000006,1.2000000000000002,1.362242718446601
2019-06-12,09:00-18:30,52.4,51.46,0.9399999999999976,1.2000000000000002,1.362242718446601
2019-06-13,09:00-18:30,53.45,51.89,1.5600000000000025,1.2000000000000002,1.362242718446601
2019-06-14,09:00-18:30,52.9,51.7,1.1999999999999955,1.2000000000000002,1.362242718446601
2019-06-17,09:00-18:30,52.51,51.77,0.7399999999999949,1.2000000000000002,1.362242718446601
2019-06-18,09:00-18:30,54.53,51.72,2.8100000000000023,1.2000000000000002,1.362242718446601
2019-06-19,09:00-18:30,54.53,53.5,1.0300000000000011,1.2000000000000002,1.362242718446601
2019-06-20,09:00-18:30,57.37,55.24,2.1299999999999955,1.2000000000000002,1.362242718446601
2019-06-21,09:00-18:30,57.98,56.88,1.0999999999999943,1.2000000000000002,1.362242718446601
2019-06-24,09:00-18:30,58.19,56.75,1.4399999999999975,1.2000000000000002,1.362242718446601
2019-06-25,09:00-18:30,58.38,57.44,0.9400000000000048,1.2000000000000002,1.362242718446601
2019-06-26,09:00-18:30,59.93,58.65,1.2800000000000011,1.2000000000000002,1.362242718446601
2019-06-27,09:00-18:30,59.73,58.61,1.1199999999999974,1.2000000000000002,1.362242718446601
2019-06-28,09:00-18:30,59.8,58.91,0.8900000000000006,1.2000000000000002,1.362242718446601
2019-07-01,09:00-18:30,60.28,58.55,1.7300000000000042,1.2000000000000002,1.362242718446601
2019-07-02,09:00-18:30,59.3,56.58,2.719999999999999,1.2000000000000002,1.362242718446601
2019-07-03,09:00-18:30,57.12,56.04,1.0799999999999983,1.2000000000000002,1.362242718446601
2019-07-04,09:00-18:30,57.24,56.6,0.6400000000000006,1.2000000000000002,1.362242718446601
2019-07-05,09:00-18:30,57.77,56.29,1.4800000000000042,1.2000000000000002,1.362242718446601
2019-07-08,09:00-18:30,58.46,57.3,1.1600000000000037,1.2000000000000002,1.362242718446601
2019-07-09,09:00-18:30,58.19,57.32,0.8699999999999974,1.2000000000000002,1.362242718446601
2019-07-10,09:00-18:30,59.84,58.72,1.1200000000000043,1.2000000000000002,1.362242718446601
2019-07-11,09:00-18:30,60.94,60.26,0.6799999999999997,1.2000000000000002,1.362242718446601
2019-07-12,09:00-18:30,60.74,59.93,0.8100000000000023,1.2000000000000002,1.362242718446601
2019-07-15,09:00-18:30,60.92,59.55,1.3700000000000043,1.2000000000000002,1.362242718446601
2019-07-16,09:00-18:30,60.06,59.21,0.8500000000000014,1.2000000000000002,1.362242718446601
2019-07-17,09:00-18:30,58.36,56.97,1.3900000000000006,1.2000000000000002,1.362242718446601
2019-07-18,09:00-18:30,57.45,54.97,2.480000000000004,1.2000000000000002,1.362242718446601
2019-07-19,09:00-18:30,56.38,55.12,1.2600000000000051,1.2000000000000002,1.362242718446601
2019-07-22,09:00-18:30,57.04,55.83,1.2100000000000009,1.2000000000000002,1.362242718446601
